,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
37,,,,13.0,3.0,359.0,,,0.14063153930595995,4.269342732323377,1.0,2.0,0.0,2.0,,,,,8.0
38,,,,11.0,1.0,837.0,,,0.08172228243585718,3.754739836104578,0.0,3.0,1.0,0.0,,,,,9.0
39,,,,11.0,1.0,37.0,,,0.08172228243585718,3.754739836104578,1.0,4.0,1.0,1.0,,,,,9.0
40,,,,2.0,14.0,506.0,,,0.043595773948260266,9.5987435238998,0.0,3.0,1.0,0.0,,,,,10.0
41,,,,9.0,3.0,1166.0,,,0.24990880254548878,2.72758513863698,0.0,3.0,1.0,0.0,,,,,11.0
42,,,,9.0,3.0,366.0,,,0.24990880254548878,2.72758513863698,1.0,5.0,1.0,2.0,,,,,11.0
43,,,,14.0,3.0,285.0,,,0.05645707206705859,10.380269115263744,1.0,5.0,1.0,2.0,,,,,11.0
44,,,,14.0,2.0,257.0,,,0.08467729264210563,4.394406778112239,1.0,4.0,1.0,1.0,,,,,11.0
45,,,,2.0,14.0,119.0,,,0.033162494007750454,5.490776316844513,1.0,4.0,1.0,1.0,,,,,11.0
46,,,,14.0,1.0,1158.0,,,0.0575127754068725,10.490252861532923,0.0,0.0,0.0,0.0,,,,,12.0
47,,,,14.0,1.0,308.0,,,0.0575127754068725,10.490252861532923,1.0,2.0,0.0,2.0,,,,,12.0
48,,,,14.0,2.0,679.0,,,0.5904281719475938,1.1232366797379125,1.0,4.0,1.0,1.0,,,,,12.0
49,,,,14.0,2.0,386.0,,,0.048763863114844715,15.828242288465972,1.0,4.0,1.0,1.0,,,,,11.0
50,,,,3.0,14.0,697.0,,,0.03747391149952467,21.201399497874874,1.0,7.0,2.0,1.0,,,,,11.0
51,,,,14.0,1.0,570.0,,,0.11724843712035156,4.70223794686986,1.0,4.0,1.0,1.0,,,,,11.0
52,,,,1.0,14.0,443.0,,,0.16288925596201898,16.759602188966653,1.0,8.0,2.0,2.0,,,,,11.0
53,,,,3.0,14.0,1039.0,,,0.023341458032737353,16.029450752878827,0.0,3.0,1.0,0.0,,,,,12.0
54,,,,3.0,14.0,239.0,,,0.023341458032737353,16.029450752878827,1.0,5.0,1.0,2.0,,,,,12.0
55,,,,14.0,3.0,524.0,,,0.023756855221954087,2.0062237612185627,0.0,6.0,2.0,0.0,,,,,13.0
56,,,,3.0,14.0,446.0,,,0.04610090455254495,1.4594950864165486,0.0,4.0,1.0,1.0,,,,,14.0
57,,,,14.0,2.0,927.0,,,0.0902438223406411,0.7032193051014374,1.0,2.0,0.0,2.0,,,,,14.0
58,,,,2.0,14.0,1140.0,,,0.10570705539910133,9.285192548085906,0.0,3.0,1.0,0.0,,,,,15.0
59,,,,2.0,14.0,290.0,,,0.10570705539910133,9.285192548085906,1.0,4.0,1.0,1.0,,,,,15.0
60,,,,14.0,3.0,992.0,,,0.10081218730505788,4.717907511878792,1.0,4.0,1.0,1.0,,,,,15.0
61,,,,3.0,14.0,780.0,,,0.0006027390347604499,8.073414603028407,1.0,2.0,0.0,2.0,,,,,15.0
62,,,,9.0,3.0,994.0,,,0.02937678517944982,9.116340492497411,0.0,3.0,1.0,0.0,,,,,16.0
63,,,,9.0,3.0,194.0,,,0.02937678517944982,9.116340492497411,0.0,6.0,2.0,0.0,,,,,17.0
64,,,,14.0,2.0,336.0,,,0.03670091937963723,12.686586593430622,0.0,4.0,1.0,1.0,,,,,18.0
65,,,,9.0,3.0,373.0,,,0.06319192050800887,19.141364110996754,1.0,7.0,2.0,1.0,,,,,18.0
66,,,,14.0,2.0,453.0,,,0.05837711950425987,14.793356459802737,0.0,4.0,1.0,1.0,,,,,19.0
67,,,,14.0,1.0,1075.0,,,0.011714941274896265,23.160037749007472,1.0,5.0,1.0,2.0,,,,,19.0
68,,,,14.0,2.0,777.0,,,0.10479226985701365,0.5719998101104529,1.0,7.0,2.0,1.0,,,,,19.0
69,,,,3.0,9.0,643.0,,,0.0006152074388356969,1.805938688961164,1.0,2.0,0.0,2.0,,,,,19.0
70,,,,2.0,14.0,292.0,,,0.02879912403222028,9.497518137654897,1.0,4.0,1.0,1.0,,,,,19.0
71,,,,9.0,3.0,721.0,,,0.10201860085617195,2.2926220608471244,1.0,7.0,2.0,1.0,,,,,19.0
72,,,,1.0,14.0,449.0,,,0.010525608433704823,24.17990235334559,0.0,6.0,2.0,0.0,,,,,19.0
73,,,,14.0,2.0,120.0,,,0.047276455123750845,9.152837186096624,0.0,4.0,1.0,1.0,,,,,20.0
74,,,,2.0,14.0,808.0,,,0.02741240776684237,3.8093300977503928,1.0,7.0,2.0,1.0,,,,,20.0
75,,,,14.0,1.0,743.0,,,0.018301104008393892,21.476107788700244,1.0,4.0,1.0,1.0,,,,,20.0
76,,,,14.0,2.0,724.0,,,0.11308594274463148,1.0166765802002364,1.0,7.0,2.0,1.0,,,,,20.0
77,,,,3.0,9.0,969.0,,,0.039343467226167994,5.854907363624577,1.0,4.0,1.0,1.0,,,,,20.0
78,,,,14.0,1.0,1083.0,,,0.007817835974762918,11.428441117048074,1.0,2.0,0.0,2.0,,,,,20.0
79,,,,3.0,14.0,59.0,,,0.05037866097813286,3.194942622556402,0.0,6.0,2.0,0.0,,,,,21.0
80,,,,2.0,14.0,553.0,,,0.37470073023829575,5.431613366008445,1.0,7.0,2.0,1.0,,,,,21.0
81,,,,3.0,14.0,1115.0,,,0.22230812695834481,10.946585438532402,0.0,4.0,1.0,1.0,,,,,21.0
82,,,,3.0,14.0,315.0,,,0.22230812695834481,10.946585438532402,0.0,5.0,1.0,2.0,,,,,21.0
83,,,,14.0,1.0,777.0,,,0.08617375631955228,2.6581756923947175,1.0,5.0,1.0,2.0,,,,,20.0
84,,,,1.0,14.0,147.0,,,0.19968046838015763,25.92248573743349,0.0,4.0,1.0,1.0,,,,,20.0
85,,,,14.0,1.0,275.0,,,0.020919934462461216,11.647571368617742,0.0,0.0,0.0,0.0,,,,,21.0
86,,,,3.0,14.0,489.0,,,0.003512676739319394,5.911132675755988,0.0,7.0,2.0,1.0,,,,,22.0
87,,,,3.0,9.0,947.0,,,0.029276924376484367,3.924477357188813,1.0,8.0,2.0,2.0,,,,,22.0
88,,,,14.0,2.0,805.0,,,0.014743520454744766,15.342753528744723,1.0,7.0,2.0,1.0,,,,,22.0
89,,,,14.0,1.0,881.0,,,0.004810967353681894,15.001638641030787,0.0,3.0,1.0,0.0,,,,,23.0
90,,,,14.0,1.0,81.0,,,0.004810967353681894,15.001638641030787,0.0,4.0,1.0,1.0,,,,,24.0
91,,,,2.0,14.0,1187.0,,,0.017524944650203548,4.553913035924989,1.0,4.0,1.0,1.0,,,,,24.0
92,,,,1.0,14.0,641.0,,,0.003970648255703801,26.460471147631917,0.0,1.0,0.0,1.0,,,,,25.0
93,,,,14.0,2.0,280.0,,,0.011245560584790027,9.214620415739356,0.0,4.0,1.0,1.0,,,,,26.0
94,,,,14.0,3.0,512.0,,,0.20488403759355514,0.9134315420228262,1.0,8.0,2.0,2.0,,,,,26.0
95,,,,3.0,14.0,398.0,,,0.34783967995349585,2.3467819025638494,0.0,7.0,2.0,1.0,,,,,27.0
96,,,,2.0,14.0,1007.0,,,0.05908933001135073,0.8731659198022856,1.0,6.0,2.0,0.0,,,,,27.0
97,,,,14.0,3.0,830.0,,,0.0268113266859335,18.323540114937252,0.0,3.0,1.0,0.0,,,,,28.0
98,,,,14.0,3.0,30.0,,,0.0268113266859335,18.323540114937252,0.0,1.0,0.0,1.0,,,,,29.0
99,,,,2.0,14.0,213.0,,,0.017044610255753913,17.938269942371893,0.0,4.0,1.0,1.0,,,,,30.0
100,,,,9.0,3.0,1068.0,,,0.11644474710869719,10.489141252572562,1.0,7.0,2.0,1.0,,,,,30.0
101,,,,12.0,1.0,578.0,,,0.16401549950195735,0.8746664918835229,0.0,3.0,1.0,0.0,,,,,31.0
102,,,,12.0,1.0,816.0,,,0.06781931247330579,2.8154579783024736,0.0,3.0,1.0,0.0,,,,,32.0
103,,,,12.0,1.0,16.0,,,0.06781931247330579,2.8154579783024736,0.0,0.0,0.0,0.0,,,,,33.0
104,,,,13.0,2.0,577.0,,,0.18836256812748992,1.533800636407417,0.0,1.0,0.0,1.0,,,,,34.0
105,,,,12.0,1.0,664.0,,,0.0687200927660632,12.102454897508514,0.0,7.0,2.0,1.0,,,,,35.0
106,,,,1.0,13.0,771.0,,,0.24126474368201759,7.759083711442851,1.0,7.0,2.0,1.0,,,,,35.0
107,,,,1.0,12.0,479.0,,,0.012544517279391185,1.3470176129275024,0.0,7.0,2.0,1.0,,,,,36.0
108,,,,12.0,1.0,893.0,,,0.012598917987032034,2.773967790226398,1.0,1.0,0.0,1.0,,,,,36.0
109,,,,13.0,2.0,639.0,,,0.040717864599215656,4.608468845168543,0.0,1.0,0.0,1.0,,,,,37.0
110,,,,1.0,12.0,695.0,,,0.013856021892069564,5.261479666149034,0.0,1.0,0.0,1.0,,,,,38.0
111,,,,13.0,2.0,98.0,,,0.23773356964860487,1.6836828489591618,0.0,4.0,1.0,1.0,,,,,38.0
112,,,,9.0,2.0,502.0,,,0.14569702773998847,0.5264301028048868,1.0,2.0,0.0,2.0,,,,,38.0
113,,,,2.0,9.0,758.0,,,0.3465985971032163,9.218170977002112,1.0,3.0,1.0,0.0,,,,,37.0
114,,,,1.0,13.0,1073.0,,,0.012472302228601278,21.275187113611146,1.0,7.0,2.0,1.0,,,,,37.0
115,,,,2.0,9.0,615.0,,,0.2191788937553674,11.448864264740394,1.0,0.0,0.0,0.0,,,,,37.0
116,,,,2.0,9.0,98.0,,,0.015557016835597626,7.09768085885905,0.0,5.0,1.0,2.0,,,,,36.0
117,,,,13.0,1.0,316.0,,,0.3526860859488382,8.22127299659644,1.0,4.0,1.0,1.0,,,,,36.0
118,,,,2.0,13.0,480.0,,,0.0628396618903766,16.515534467578448,0.0,1.0,0.0,1.0,,,,,36.0
119,,,,2.0,13.0,562.0,,,0.030852273333230113,6.387802664919413,0.0,1.0,0.0,1.0,,,,,37.0
120,,,,13.0,1.0,1007.0,,,0.04058903403749191,8.760610653546765,0.0,0.0,0.0,0.0,,,,,38.0
121,,,,13.0,1.0,157.0,,,0.04058903403749191,8.760610653546765,0.0,0.0,0.0,0.0,,,,,39.0
122,,,,2.0,9.0,417.0,,,0.009393483690386778,1.6515954241490634,1.0,2.0,0.0,2.0,,,,,39.0
123,,,,1.0,13.0,223.0,,,0.11443858758281802,8.379405886658454,0.0,3.0,1.0,0.0,,,,,40.0
124,,,,2.0,9.0,143.0,,,0.03580137000952061,5.035092057300752,0.0,4.0,1.0,1.0,,,,,41.0
125,,,,12.0,1.0,883.0,,,0.09626324122015295,3.2566132730191892,1.0,0.0,0.0,0.0,,,,,41.0
126,,,,1.0,12.0,345.0,,,0.035232601306068166,24.676615227948517,0.0,1.0,0.0,1.0,,,,,41.0
127,,,,1.0,12.0,915.0,,,0.1598037175032918,6.325924930961961,1.0,6.0,2.0,0.0,,,,,41.0
128,,,,1.0,12.0,1065.0,,,0.03494353836320553,4.704720335963489,1.0,5.0,1.0,2.0,,,,,41.0
129,,,,1.0,12.0,342.0,,,0.041906309917501494,26.11428563626696,0.0,1.0,0.0,1.0,,,,,42.0
130,,,,13.0,2.0,262.0,,,0.009915702347937608,1.1511568089139985,0.0,1.0,0.0,1.0,,,,,43.0
131,,,,2.0,9.0,150.0,,,0.008591487178135569,8.203318313569829,1.0,2.0,0.0,2.0,,,,,43.0
132,,,,13.0,2.0,710.0,,,0.15417762032919036,11.100256527672268,1.0,2.0,0.0,2.0,,,,,43.0
133,,,,13.0,1.0,371.0,,,0.09476651030146041,3.068416284399553,0.0,0.0,0.0,0.0,,,,,42.0
134,,,,12.0,1.0,127.0,,,0.028843381171441116,9.259947838690426,0.0,3.0,1.0,0.0,,,,,43.0
135,,,,1.0,12.0,162.0,,,0.14425731041825954,21.26220608346248,0.0,6.0,2.0,0.0,,,,,44.0
136,,,,9.0,2.0,569.0,,,0.22906752402180747,13.431298612671684,0.0,4.0,1.0,1.0,,,,,45.0
137,,,,13.0,2.0,216.0,,,0.043525562917737834,0.720734546075132,0.0,0.0,0.0,0.0,,,,,46.0
138,,,,2.0,13.0,1093.0,,,0.028373301478877625,3.387137629808808,1.0,1.0,0.0,1.0,,,,,46.0
139,,,,9.0,2.0,807.0,,,0.15227509255304067,8.784187698990088,1.0,4.0,1.0,1.0,,,,,45.0
140,,,,13.0,1.0,109.0,,,0.3606925498024929,4.673755549451922,1.0,1.0,0.0,1.0,,,,,45.0
141,,,,2.0,13.0,590.0,,,0.17047332541475974,2.6719313183805697,1.0,3.0,1.0,0.0,,,,,44.0
142,,,,13.0,1.0,202.0,,,0.07395397641991167,9.189582199236865,0.0,7.0,2.0,1.0,,,,,44.0
143,,,,2.0,9.0,537.0,,,0.048572554797214625,17.349943875527,1.0,8.0,2.0,2.0,,,,,44.0
144,,,,12.0,1.0,1034.0,,,0.019390269583194997,5.671401058519103,1.0,0.0,0.0,0.0,,,,,43.0
145,,,,13.0,1.0,527.0,,,0.07397986048438406,2.299422623417453,0.0,7.0,2.0,1.0,,,,,44.0
146,,,,13.0,1.0,768.0,,,0.029601099365576422,6.909532545271778,1.0,7.0,2.0,1.0,,,,,43.0
147,,,,1.0,12.0,391.0,,,0.007617669935807947,1.586866227886783,0.0,3.0,1.0,0.0,,,,,44.0
148,,,,9.0,2.0,860.0,,,0.09302011401563229,3.3343368455354234,1.0,4.0,1.0,1.0,,,,,44.0
149,,,,1.0,12.0,999.0,,,0.02027665304396887,8.329646754966596,1.0,7.0,2.0,1.0,,,,,44.0
150,,,,13.0,1.0,564.0,,,0.07085213459378897,11.841697807290945,1.0,7.0,2.0,1.0,,,,,44.0
151,,,,12.0,1.0,829.0,,,0.02454166932825389,14.953413642458363,1.0,4.0,1.0,1.0,,,,,44.0
152,,,,13.0,1.0,418.0,,,0.026172957376216298,4.027587088082822,0.0,0.0,0.0,0.0,,,,,45.0
153,,,,13.0,2.0,508.0,,,0.06921936892592073,11.687316957635327,1.0,1.0,0.0,1.0,,,,,45.0
154,,,,13.0,1.0,1193.0,,,0.03099544003643408,1.6818005497916872,1.0,5.0,1.0,2.0,,,,,45.0
155,,,,13.0,2.0,653.0,,,0.05922121366839586,9.990412055853964,1.0,1.0,0.0,1.0,,,,,45.0
156,,,,9.0,2.0,475.0,,,0.2493978918938833,7.852950131235251,1.0,1.0,0.0,1.0,,,,,45.0
157,,,,2.0,10.0,700.0,,,0.005203760549467622,23.295470299137012,1.0,2.0,0.0,2.0,,,,,44.0
158,,,,10.0,2.0,767.0,,,0.056802001965508636,10.918025163656692,1.0,7.0,2.0,1.0,,,,,44.0
159,,,,2.0,12.0,331.0,,,0.06073617021571298,2.2126882343005705,0.0,3.0,1.0,0.0,,,,,45.0
160,,,,1.0,6.0,948.0,,,0.21494706058907612,6.124268987532442,0.0,0.0,0.0,0.0,,,,,46.0
161,,,,1.0,6.0,98.0,,,0.21494706058907612,6.124268987532442,0.0,6.0,2.0,0.0,,,,,46.0
162,,,,1.0,6.0,1036.0,,,0.12008709992454852,1.7376575862337753,0.0,4.0,1.0,1.0,,,,,47.0
163,,,,1.0,6.0,186.0,,,0.12008709992454852,1.7376575862337753,0.0,2.0,0.0,2.0,,,,,48.0
164,,,,3.0,8.0,52.0,,,0.04539482644753927,20.215171827018292,0.0,2.0,0.0,2.0,,,,,48.0
165,,,,2.0,12.0,685.0,,,0.10724401735925418,0.38521497749761313,0.0,1.0,0.0,1.0,,,,,49.0
166,,,,1.0,6.0,774.0,,,0.003495401137158555,1.8867495222732809,0.0,3.0,1.0,0.0,,,,,46.0
167,,,,3.0,11.0,1002.0,,,0.041975044996719696,3.8194253236517177,1.0,6.0,2.0,0.0,,,,,45.0
168,,,,3.0,11.0,696.0,,,0.01609257269144481,0.9822138885129751,0.0,0.0,0.0,0.0,,,,,46.0
169,,,,6.0,1.0,929.0,,,0.02365086644387485,5.220298136974146,0.0,1.0,0.0,1.0,,,,,47.0
170,,,,6.0,1.0,79.0,,,0.02365086644387485,5.220298136974146,0.0,6.0,2.0,0.0,,,,,48.0
171,,,,3.0,11.0,371.0,,,0.03156948004245363,3.1259306170854595,1.0,4.0,1.0,1.0,,,,,48.0
172,,,,3.0,11.0,1079.0,,,0.0022024109754602917,2.098591866920136,1.0,1.0,0.0,1.0,,,,,48.0
173,,,,2.0,12.0,443.0,,,0.12304687544382845,26.30503645776025,1.0,1.0,0.0,1.0,,,,,48.0
174,,,,12.0,2.0,195.0,,,0.000957078626443,3.088298079050259,0.0,5.0,1.0,2.0,,,,,47.0
175,,,,2.0,10.0,253.0,,,0.019925661916102108,6.207528091335139,1.0,8.0,2.0,2.0,,,,,47.0
176,,,,12.0,2.0,439.0,,,0.024173419392581375,4.425456033791845,0.0,6.0,2.0,0.0,,,,,47.0
177,,,,1.0,6.0,443.0,,,0.0025331900237484813,26.317302253273624,0.0,1.0,0.0,1.0,,,,,48.0
178,,,,3.0,8.0,1070.0,,,0.0554666896663497,6.115829691734908,1.0,5.0,1.0,2.0,,,,,48.0
179,,,,10.0,2.0,690.0,,,0.08975364400211551,6.7912992989909675,1.0,1.0,0.0,1.0,,,,,48.0
180,,,,11.0,3.0,138.0,,,0.0016998820163539024,20.163618682858775,0.0,6.0,2.0,0.0,,,,,49.0
181,,,,10.0,2.0,809.0,,,0.06648371254457522,6.8848346514532635,1.0,1.0,0.0,1.0,,,,,49.0
182,,,,2.0,10.0,282.0,,,0.13867236163612437,8.015445436130113,0.0,4.0,1.0,1.0,,,,,50.0
183,,,,10.0,2.0,241.0,,,0.027781952080704442,25.62303447605292,0.0,4.0,1.0,1.0,,,,,49.0
184,,,,2.0,10.0,974.0,,,0.1852635001034627,6.965577536870168,1.0,1.0,0.0,1.0,,,,,49.0
185,,,,12.0,2.0,265.0,,,0.0178458861151328,13.364586256131542,0.0,1.0,0.0,1.0,,,,,50.0
186,,,,11.0,3.0,851.0,,,0.08485291051421398,5.8532508139260475,0.0,6.0,2.0,0.0,,,,,51.0
187,,,,11.0,3.0,101.0,,,0.08485291051421398,5.8532508139260475,1.0,8.0,2.0,2.0,,,,,51.0
188,,,,2.0,10.0,258.0,,,0.01749750426184299,11.949237848333624,0.0,3.0,1.0,0.0,,,,,51.0
189,,,,8.0,3.0,511.0,,,0.30219266461337607,27.30445058956808,0.0,5.0,1.0,2.0,,,,,52.0
190,,,,2.0,10.0,763.0,,,0.012613074068468157,10.064957553823703,1.0,2.0,0.0,2.0,,,,,48.0
191,,,,10.0,2.0,541.0,,,0.026416868281356965,8.918074982549276,0.0,4.0,1.0,1.0,,,,,49.0
192,,,,11.0,3.0,971.0,,,0.12303728293237301,0.29193367295726297,1.0,5.0,1.0,2.0,,,,,49.0
193,,,,12.0,2.0,310.0,,,0.53053553798552,12.855649264887525,0.0,4.0,1.0,1.0,,,,,49.0
194,,,,8.0,3.0,144.0,,,0.024393875837411795,16.40263430407169,0.0,6.0,2.0,0.0,,,,,49.0
195,,,,3.0,8.0,297.0,,,0.05572706070067971,0.5476199724653186,0.0,7.0,2.0,1.0,,,,,50.0
196,,,,3.0,11.0,744.0,,,0.06500799034795446,24.21047539037813,1.0,8.0,2.0,2.0,,,,,50.0
197,,,,11.0,3.0,1099.0,,,0.20162265175109134,19.099107881055147,1.0,4.0,1.0,1.0,,,,,50.0
198,,,,6.0,1.0,481.0,,,0.07142590976873646,12.26125910956321,1.0,5.0,1.0,2.0,,,,,49.0
199,,,,11.0,3.0,1081.0,,,0.022967835284411948,11.031635494600252,1.0,6.0,2.0,0.0,,,,,48.0
200,,,,8.0,3.0,736.0,,,0.14796284664230533,17.98018204792569,1.0,0.0,0.0,0.0,,,,,48.0
201,,,,11.0,3.0,1021.0,,,0.06205522550510806,9.910300621728403,1.0,1.0,0.0,1.0,,,,,45.0
202,,,,12.0,2.0,239.0,,,0.1098206345409462,4.20159274082452,1.0,4.0,1.0,1.0,,,,,45.0
203,,,,3.0,8.0,898.0,,,0.0700563678071242,8.357828325742686,1.0,7.0,2.0,1.0,,,,,44.0
204,,,,3.0,8.0,875.0,,,0.05703773731238085,10.177490286923174,1.0,7.0,2.0,1.0,,,,,44.0
205,,,,10.0,2.0,275.0,,,0.04343384625497801,3.7832264972806873,0.0,4.0,1.0,1.0,,,,,45.0
206,,,,1.0,6.0,738.0,,,0.027745348960071917,0.44758755292244634,1.0,2.0,0.0,2.0,,,,,45.0
207,,,,8.0,3.0,850.0,,,0.032766651513105954,16.343570496118055,1.0,5.0,1.0,2.0,,,,,45.0
208,,,,2.0,10.0,1062.0,,,0.15027235237161196,16.133868075461177,1.0,7.0,2.0,1.0,,,,,45.0
209,,,,1.0,6.0,129.0,,,0.027300724934676307,4.026722138705397,0.0,5.0,1.0,2.0,,,,,45.0
210,,,,3.0,11.0,722.0,,,0.03874365057445923,2.543420835803495,1.0,7.0,2.0,1.0,,,,,45.0
211,,,,3.0,11.0,824.0,,,0.021539210624780494,1.4193222243274308,1.0,8.0,2.0,2.0,,,,,45.0
212,,,,6.0,1.0,815.0,,,0.09597981302386638,24.48478787409502,1.0,7.0,2.0,1.0,,,,,45.0
213,,,,11.0,3.0,145.0,,,0.12262826498501134,1.0766001005015156,0.0,4.0,1.0,1.0,,,,,44.0
214,,,,8.0,3.0,805.0,,,0.033920980213459184,8.764821640266263,1.0,0.0,0.0,0.0,,,,,44.0
215,,,,6.0,1.0,93.0,,,0.006331009827292165,5.469742535619428,0.0,0.0,0.0,0.0,,,,,44.0
216,,,,9.0,1.0,428.0,,,0.10337545865970682,25.767527245152767,0.0,2.0,0.0,2.0,,,,,45.0
217,,,,1.0,9.0,77.0,,,0.06047413512320726,7.366056178765685,0.0,1.0,0.0,1.0,,,,,46.0
218,,,,9.0,1.0,291.0,,,0.11869352649683464,23.1643552348566,0.0,1.0,0.0,1.0,,,,,47.0
219,,,,1.0,9.0,849.0,,,0.028899090754342605,14.473674387843605,0.0,6.0,2.0,0.0,,,,,47.0
220,,,,1.0,9.0,99.0,,,0.028899090754342605,14.473674387843605,0.0,0.0,0.0,0.0,,,,,48.0
221,,,,9.0,1.0,1127.0,,,0.050784919730775036,18.977758362274777,1.0,8.0,2.0,2.0,,,,,48.0
222,,,,9.0,1.0,760.0,,,0.0933677720602934,18.182927814159918,1.0,1.0,0.0,1.0,,,,,48.0
223,,,,9.0,1.0,286.0,,,0.007215246913388084,19.980367876399463,1.0,7.0,2.0,1.0,,,,,48.0
224,,,,1.0,9.0,923.0,,,0.08594718178420227,0.5888631244901815,0.0,7.0,2.0,1.0,,,,,49.0
225,,,,1.0,9.0,173.0,,,0.08594718178420227,0.5888631244901815,0.0,4.0,1.0,1.0,,,,,50.0
226,,,,1.0,9.0,711.0,,,0.06232710477233384,4.799930208036314,1.0,1.0,0.0,1.0,,,,,50.0
227,,,,9.0,1.0,372.0,,,0.5359171597403355,18.911365772662936,1.0,7.0,2.0,1.0,,,,,50.0
228,,,,9.0,1.0,343.0,,,0.02112413951055234,0.7925140850599672,1.0,4.0,1.0,1.0,,,,,44.0
